"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"GrALoOPk0lw","2017-04-12","UC5USuCxE1scNBLPQKci_3zA","travel diary how to","document roadtrips, weekend getaways, and all your crazy wonderful adventures <U+2606> Check out the patch that I included in this spread: ...","https://i.ytimg.com/vi/GrALoOPk0lw/default.jpg",120,90,"https://i.ytimg.com/vi/GrALoOPk0lw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/GrALoOPk0lw/hqdefault.jpg",480,360,"Jordan Clark","none",376293,15180,69,0,386,4,2017
"a64ixvlYSPM","2017-09-02","UC3o_gaqvLoPSRVMc2GmkDrg","lithuania europe vacation travel video guide","Travel video about destination Lithuania in Europe. Lithuania is situated on the Baltic Sea and has a long history, fortified castles and splendid palaces, ...","https://i.ytimg.com/vi/a64ixvlYSPM/default.jpg",120,90,"https://i.ytimg.com/vi/a64ixvlYSPM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/a64ixvlYSPM/hqdefault.jpg",480,360,"Expoza Travel","none",114525,1120,33,0,87,9,2017
"ylxfbAr0zw4","2017-09-27","UCuxRpCqRMfZU5glUi47bWXA","what 39 s in our travel bags jacy and kacy","Thank you to everyone who asked us for this video. We filmed it for you! If you are new to our channel or haven't subscribed yet, please subscribe to our channel ...","https://i.ytimg.com/vi/ylxfbAr0zw4/default.jpg",120,90,"https://i.ytimg.com/vi/ylxfbAr0zw4/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/ylxfbAr0zw4/hqdefault.jpg",480,360,"JacyandKacy","none",935595,14904,234,0,NA,9,2017
"-G2UqThvTnc","2017-03-31","UC6OICk-ceplUJf4sCN3DMnQ","traveling apple airpods review","I know I'm a few months late to talk about Apple's big entry into the world of wireless headphones, but they're still new to me Instagram: ...","https://i.ytimg.com/vi/-G2UqThvTnc/default.jpg",120,90,"https://i.ytimg.com/vi/-G2UqThvTnc/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/-G2UqThvTnc/hqdefault.jpg",480,360,"Tyler Stalman","none",867940,15401,535,0,1167,3,2017
"gXtkhTGUalY","2017-06-02","UCHk14TRSD33vAyx5xKzpcnw","learn french in 20 minutes all travel phrases you need","This is your ultimate compilation to learn how to travel in France! And if you want to study more, click here https://goo.gl/MexUPk and get the best resources to ...","https://i.ytimg.com/vi/gXtkhTGUalY/default.jpg",120,90,"https://i.ytimg.com/vi/gXtkhTGUalY/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/gXtkhTGUalY/hqdefault.jpg",480,360,"Learn French with FrenchPod101.com","none",107189,2066,85,0,123,6,2017
"OTVdtSTo1CI","2017-12-12","UCeoRAN5sr02w8_9aFWxIM4g","safari world amp marine park bangkok thailand tech travel eat thailand series malayalam travel vlog","Safari World & Marine Park Bangkok, Thailand -Tech Travel Eat Thailand Series Malayalam Travel Vlog. <U+0D24><U+0D3E><U+0D2F><U+0D4D><U+200C><U+0D32><U+0D7B><U+0D21><U+0D4D> <U+0D38><U+0D40><U+0D30><U+0D40><U+0D38><U+0D4D> <U+0D05><U+0D35><U+0D38><U+0D3E><U+0D28> <U+0D35><U+0D40><U+0D21><U+0D3F><U+0D2F><U+0D4B> - <U+0D2C><U+0D3E><U+0D19><U+0D4D>...","https://i.ytimg.com/vi/OTVdtSTo1CI/default.jpg",120,90,"https://i.ytimg.com/vi/OTVdtSTo1CI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/OTVdtSTo1CI/hqdefault.jpg",480,360,"Tech Travel Eat by Sujith Bhakthan","none",168782,2418,109,0,171,12,2017
"jN3U_6E2DXU","2017-04-27","UCrcYxVSkBgg9szDSwwZaNwg","travel life hacks organization tips outfits how to pack amp carry on essentials","Hey guys!! I owed you a video, so here is this weeks video! Traveling lifehacks, tips, organization, outfits, and essentials!! I hope this video is helpful :) It took me ...","https://i.ytimg.com/vi/jN3U_6E2DXU/default.jpg",120,90,"https://i.ytimg.com/vi/jN3U_6E2DXU/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/jN3U_6E2DXU/hqdefault.jpg",480,360,"Jeanine Amapola","none",2408949,59057,1439,0,1879,4,2017
"eBxkYP-Cax0","2017-08-05","UCa1WbVCkTqd5ecG6G2adIow","21 clever hacks to get insanely cheap flights budget travel guide","How do you get the cheapest flights possible? In this video we share the best money saving travel hacks to help get you super cheap airfare. SUBSCRIBE ...","https://i.ytimg.com/vi/eBxkYP-Cax0/default.jpg",120,90,"https://i.ytimg.com/vi/eBxkYP-Cax0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/eBxkYP-Cax0/hqdefault.jpg",480,360,"vagabrothers","none",911504,41282,555,0,1082,8,2017
"PV8maMvPqhw","2017-11-11","UCiAq_SU0ED1C6vWFMnw8Ekg","amazing street food in china rarely seen street food adventure travel vlog 2017","Check out https://ExpressVPN.com/thefoodranger for 3 months free w/ 1 year pack and 49% OFF! STREET FOOD - CHINESE STREET FOOD - STREET FOOD ...","https://i.ytimg.com/vi/PV8maMvPqhw/default.jpg",120,90,"https://i.ytimg.com/vi/PV8maMvPqhw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/PV8maMvPqhw/hqdefault.jpg",480,360,"The Food Ranger","none",1577597,19506,680,0,1910,11,2017
"rQCgFuRJfwI","2017-06-29","UCR5MByMMvz-4uWLXtrGEL-Q","don 39 t go to algeria travel film by tolt 9","One advice: never set foot on Algerian soil. Please watch this video until the end to be sure to understand. More info on our trip & Algeria ...","https://i.ytimg.com/vi/rQCgFuRJfwI/default.jpg",120,90,"https://i.ytimg.com/vi/rQCgFuRJfwI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/rQCgFuRJfwI/hqdefault.jpg",480,360,"Tolt around the world","none",1640577,54794,4331,0,9027,6,2017
"5EoOOgqTyY0","2017-03-24","UC3DkFux8Iv-aYnTRWzwaiBA","5 essential tips for travelling with gear","Colour Graded with my PM LUTS Pack : https://sellfy.com/p/EaHg/ The Music I use: https://goo.gl/IMZC9A My BackPack : http://amzn.to/2m8jnaT VARIABLE ND ...","https://i.ytimg.com/vi/5EoOOgqTyY0/default.jpg",120,90,"https://i.ytimg.com/vi/5EoOOgqTyY0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/5EoOOgqTyY0/hqdefault.jpg",480,360,"Peter McKinnon","none",373367,15367,98,0,674,3,2017
"8Lyy__NdSjg","2017-04-30","UC8GTe3Wn7dtWXf3B_v5gm9w","how to pack smart traveling advice","Hey guys! Today's video has some tips and tricks for how to be smart when you pack. It can be super overwhelming to try to pack light especially for big trips!","https://i.ytimg.com/vi/8Lyy__NdSjg/default.jpg",120,90,"https://i.ytimg.com/vi/8Lyy__NdSjg/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/8Lyy__NdSjg/hqdefault.jpg",480,360,"Ashley Nichole","none",1286312,51659,631,0,1533,4,2017
"oze88D3okA8","2017-09-08","UCLL0NE-p1b0M9dXv0cfX1SQ","travel guide to oman","Peaceful and tranquil, Oman occupies the southeastern part of the Arabian peninsula and has long been an important gateway for trade between Africa and ...","https://i.ytimg.com/vi/oze88D3okA8/default.jpg",120,90,"https://i.ytimg.com/vi/oze88D3okA8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/oze88D3okA8/hqdefault.jpg",480,360,"Wild Frontiers","none",52999,453,8,0,26,9,2017
"I3v8vsuJQYo","2017-10-22","UCc1QflC90Nkf_SDBZwJScDQ","what 39 s in my travel backpack travel organization tips studytee","Since I'm in Sweden this weekend I decided to film a quick ""What's in my travel backpack"" video for this week's video! I know it's a little different from what I ...","https://i.ytimg.com/vi/I3v8vsuJQYo/default.jpg",120,90,"https://i.ytimg.com/vi/I3v8vsuJQYo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/I3v8vsuJQYo/hqdefault.jpg",480,360,"studytee","none",442767,9292,256,0,282,10,2017
"B4w9xg_DZSg","2017-02-06","UCNhLt0Z5VL_9dcR27wnbQhA","jim gaffigan cinco international travel","From ""Cinco"" now streaming on Netflix. Audio vers of CINCO is now available! Includes bonus material & track commentaries by me & @jeanniegaffigan ...","https://i.ytimg.com/vi/B4w9xg_DZSg/default.jpg",120,90,"https://i.ytimg.com/vi/B4w9xg_DZSg/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/B4w9xg_DZSg/hqdefault.jpg",480,360,"jimgaffigan","none",973250,6733,183,0,213,2,2017
"NH1TmJcknW8","2017-05-12","UCaJYATsZxIJuJfLmCo4aj6Q","things to do in cologne germany köln travel guide","Visit Köln, Germany & discover the sights of this wonderful city on the Rhine River. What are the Top Things to Do in Cologne? WATCH Jaycation to find out!","https://i.ytimg.com/vi/NH1TmJcknW8/default.jpg",120,90,"https://i.ytimg.com/vi/NH1TmJcknW8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/NH1TmJcknW8/hqdefault.jpg",480,360,"Jaycation","none",145604,676,358,0,105,5,2017
"kOi0EaehSJ0","2017-03-06","UCVsTboAhpnuL6j-tDePvNwQ","travel diary euro trip london paris amsterdam","Where should we travel next?! OPEN FOR ALL INFO AND LINKS SOCIAL MEDIA: Twitter- https://twitter.com/tesschristine ...","https://i.ytimg.com/vi/kOi0EaehSJ0/default.jpg",120,90,"https://i.ytimg.com/vi/kOi0EaehSJ0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/kOi0EaehSJ0/hqdefault.jpg",480,360,"Tess Christine","none",545469,26266,150,0,1010,3,2017
"25VZnfNOMtw","2017-10-15","UCk5SUJelMVsvP1J7CbkmVYg","travel beautiful villages of saint martin 39 s island in bangladesh <U+09B8><U+09C7><U+09A8><U+09CD><U+099F> <U+09AE><U+09BE><U+09B0><U+09CD><U+099F><U+09BF><U+09A8> <U+09A6><U+09CD><U+09AC><U+09C0><U+09AA><U+09C7><U+09B0> <U+0997><U+09CD><U+09B0><U+09BE><U+09AE><U+099C><U+09C0><U+09AC><U+09A8>","2017 PANORAMA CREATORS. All Rights Reserved. DIRECTION & PHOTOGRAPHY | A Masud Chowdhury Pitu RESEARCH & SCRIPT | Sumon Shikder ...","https://i.ytimg.com/vi/25VZnfNOMtw/default.jpg",120,90,"https://i.ytimg.com/vi/25VZnfNOMtw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/25VZnfNOMtw/hqdefault.jpg",480,360,"Panorama Documentary","none",523859,5871,422,0,463,10,2017
"IbmrqYjyBnU","2017-03-09","UCa1WbVCkTqd5ecG6G2adIow","top 10 things to do in barcelona spain travel guide","Explore the very best Barcelona has to offer with our TOP 10 BUCKET LIST. From the stunning architecture of Gaudi to a delicious evening filled with tapas, ...","https://i.ytimg.com/vi/IbmrqYjyBnU/default.jpg",120,90,"https://i.ytimg.com/vi/IbmrqYjyBnU/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/IbmrqYjyBnU/hqdefault.jpg",480,360,"vagabrothers","none",669433,12909,251,0,701,3,2017
"C7pNfbMQtTs","2017-02-01","UC_rI3y1DzDULTr-UIvshiwg","best beard trimmer for travel the wahl compact travel trimmer review","A hair trimmer that gives you 8-10 shaves per AA battery, the WAHL Compact Travel Trimmer is a great way to groom hair or a beard on the road. View Our Full ...","https://i.ytimg.com/vi/C7pNfbMQtTs/default.jpg",120,90,"https://i.ytimg.com/vi/C7pNfbMQtTs/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/C7pNfbMQtTs/hqdefault.jpg",480,360,"Pack Hacker","none",18480,129,6,0,25,2,2017
"WyevR99iE2M","2017-07-16","UCEE0m8eakHrCVaSJ0BOE1Xg","10 simple travel packing tips how i pack my carry on for 1 week ll reallife realhome","In Today's video I will be sharing with you some travelling and Packing Tips. These simple and very easy packing and travelling hacks will come handy to you for ...","https://i.ytimg.com/vi/WyevR99iE2M/default.jpg",120,90,"https://i.ytimg.com/vi/WyevR99iE2M/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/WyevR99iE2M/hqdefault.jpg",480,360,"Reallife Realhome","none",420361,6892,391,0,293,7,2017
"8Jd_4voa4y0","2017-12-22","UCw8_bi1G4duPevdfktipGOA","washington dc travel tips 10 things to know before you go to dc","Things you NEED to know BEFORE you go to Washington DC. DC is often referred to as ""The District."" You could easily spend a week in DC, especially if you ...","https://i.ytimg.com/vi/8Jd_4voa4y0/default.jpg",120,90,"https://i.ytimg.com/vi/8Jd_4voa4y0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/8Jd_4voa4y0/hqdefault.jpg",480,360,"Yellow Productions","none",195094,2892,104,0,346,12,2017
"nJpOTifPD8g","2017-03-27","UCUlwOnf3EQkEH6qp5qKsn9A","diy budget travel 4k sydney amp blue mountains best free attractions and cheap eats","Watch it free without ads on Amazon Prime Video: http://a.co/d/5RehYqi In this episode of DIY Travel Guide, we'll be exploring Sydney and Blue Mountain on a ...","https://i.ytimg.com/vi/nJpOTifPD8g/default.jpg",120,90,"https://i.ytimg.com/vi/nJpOTifPD8g/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/nJpOTifPD8g/hqdefault.jpg",480,360,"Charles Huang","none",177924,1909,54,0,163,3,2017
"pMJmUiqTy2Y","2017-07-06","UCCj956IF62FbT7Gouszaj9w","top travel guide to venice on a budget how to holiday better bbc one","Subscribe and to OFFICIAL BBC YouTube https://bit.ly/2IXqEIn Stream original BBC programmes FIRST on BBC iPlayer https://bbc.in/2J18jYJ Programme ...","https://i.ytimg.com/vi/pMJmUiqTy2Y/default.jpg",120,90,"https://i.ytimg.com/vi/pMJmUiqTy2Y/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/pMJmUiqTy2Y/hqdefault.jpg",480,360,"BBC","none",295467,3512,137,0,262,7,2017
"4gGbm9qoRiM","2017-05-05","UCQ1HrvjVG2XNP4OGTA0ZlmQ","how to travel vlog 4 steps for beginners","Ready to BECOME a Travel Vlogger? Enroll in my travel vlogging course to help you start the travel youtube channel you dream of: ...","https://i.ytimg.com/vi/4gGbm9qoRiM/default.jpg",120,90,"https://i.ytimg.com/vi/4gGbm9qoRiM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/4gGbm9qoRiM/hqdefault.jpg",480,360,"CupofTJ","none",487613,13929,236,0,918,5,2017
"Kj3M2EF3mU8","2017-12-10","UCH81s83yNAl2YiH48DjxJpg","travel to copenhagen","This is an overview of a four-days short trip to Copenhagen, Denmark. We were there during Christmas period with my girlfriend, what a peaceful moment!","https://i.ytimg.com/vi/Kj3M2EF3mU8/default.jpg",120,90,"https://i.ytimg.com/vi/Kj3M2EF3mU8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/Kj3M2EF3mU8/hqdefault.jpg",480,360,"antoine janssens","none",44572,1555,11,0,144,12,2017
"RcjYI-AsPqo","2017-10-26","UCeguYg1beQ9CiAh8SYyh4jQ","moved to tears in antwerp belgium lonely planet best in travel 2018 eileen aldis","Antwerp, Belgium has been named one of Lonely Planet's top 10 cities for Best In Travel 2018. After visiting this historic Belgian city, Marc and I aren't surprised ...","https://i.ytimg.com/vi/RcjYI-AsPqo/default.jpg",120,90,"https://i.ytimg.com/vi/RcjYI-AsPqo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/RcjYI-AsPqo/hqdefault.jpg",480,360,"Eileen Aldis","none",116526,1280,120,0,433,10,2017
"sr3O7ArQTYY","2017-09-13","UCGaOvAFinZ7BCN_FDmw74fQ","seoul vacation travel guide expedia","Seoul – a city that harmonises its ancient palaces with soaring modern structures and stands proudly as South Korea's capital. Explore the city sights, here.","https://i.ytimg.com/vi/sr3O7ArQTYY/default.jpg",120,90,"https://i.ytimg.com/vi/sr3O7ArQTYY/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/sr3O7ArQTYY/hqdefault.jpg",480,360,"Expedia","none",1429891,14068,457,0,1177,9,2017
"pfFtUIN6X7E","2017-04-21","UCiOm_FmFK4jxB9VRuFC1pag","10 japan travel hacks you need to know","Join the Odigo community: https://www.odigo.jp/?i=kimdao Follow me on Odigo: https://www.odigo.jp/profile/kimdao SUBSCRIBE <U+27A4> http://goo.gl/03rHUn My ...","https://i.ytimg.com/vi/pfFtUIN6X7E/default.jpg",120,90,"https://i.ytimg.com/vi/pfFtUIN6X7E/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/pfFtUIN6X7E/hqdefault.jpg",480,360,"kimdao","none",684351,20932,489,0,789,4,2017
"DUHLGRICbBM","2017-02-13","UCmmPgObSUPw1HL2lq6H4ffA","my top 10 travel destinations geography now","Click here for a free 30 day trial with the Great courses plus! http://ow.ly/9SIh308CNqc At the end where I mention the top 10 island destinations I meant ""Islands ...","https://i.ytimg.com/vi/DUHLGRICbBM/default.jpg",120,90,"https://i.ytimg.com/vi/DUHLGRICbBM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/DUHLGRICbBM/hqdefault.jpg",480,360,"Geography Now","none",333976,11053,214,0,1969,2,2017
"aUOHUvqdmx0","2017-10-13","UCj6iVt0NLGyj406r2kD161g","marie kondo shows us how to travel tidy instyle","With the holidays coming up, we're about to face the busiest travel time of the year. From Thanksgiving to Christmas and New Years, we'll be traveling around ...","https://i.ytimg.com/vi/aUOHUvqdmx0/default.jpg",120,90,"https://i.ytimg.com/vi/aUOHUvqdmx0/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/aUOHUvqdmx0/hqdefault.jpg",480,360,"InStyle","none",698876,4560,857,0,117,10,2017
"ZVcJVmyjhyw","2017-06-02","UC7dZPGMtuQe6FM04yjBnFig","travel seoul in a flash hyperlapse amp aerial videos","Seoul is a city proud of its history and traditions, while at the same time brimming with youthful vibrancy. A trip to Seoul is an opportunity to experience the warm ...","https://i.ytimg.com/vi/ZVcJVmyjhyw/default.jpg",120,90,"https://i.ytimg.com/vi/ZVcJVmyjhyw/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/ZVcJVmyjhyw/hqdefault.jpg",480,360,"expediasea","none",593060,10107,306,0,500,6,2017
"cqcrRVS0NAM","2017-08-30","UCUlwOnf3EQkEH6qp5qKsn9A","diy destinations 4k peru budget travel show full episode","Watch it free without ads on Amazon Prime: http://a.co/d/8IJn4FZ In this episode of DIY Destionations, we'll feature the best of Peru on a budget. We'll start from ...","https://i.ytimg.com/vi/cqcrRVS0NAM/default.jpg",120,90,"https://i.ytimg.com/vi/cqcrRVS0NAM/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/cqcrRVS0NAM/hqdefault.jpg",480,360,"Charles Huang","none",85301,874,24,0,123,8,2017
"v6391WY0pZE","2017-07-09","UC3rFXJSd3qh9tfXwqlgg9yQ","guilin china the best guilin travel vlog ever","The first Monkey Abroad travel vlog takes place in Guilin. We took a trip here to film a documentary promoting travel in Guilin, and this video highlights our free ...","https://i.ytimg.com/vi/v6391WY0pZE/default.jpg",120,90,"https://i.ytimg.com/vi/v6391WY0pZE/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/v6391WY0pZE/hqdefault.jpg",480,360,"Monkey Abroad","none",211681,2725,201,0,457,7,2017
"qiVcgNs3fd8","2017-04-13","UCb5PQHC0CsA48rlI6gefr5A","yamaha apxt2 demo top 5 travel guitars","Yamaha APXT2 - https://www.pmtonline.co.uk/yamaha-apxt2-travel-guitar-in-dark-red-burst Spring has sprung, Summer's on it's way and that can only mean ...","https://i.ytimg.com/vi/qiVcgNs3fd8/default.jpg",120,90,"https://i.ytimg.com/vi/qiVcgNs3fd8/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/qiVcgNs3fd8/hqdefault.jpg",480,360,"PMTVUK","none",133932,685,35,0,64,4,2017
"7af_3Bytu1w","2017-11-16","UCeoRAN5sr02w8_9aFWxIM4g","sriracha tiger zoo part 1 pattaya tech travel eat thailand malayalam video part 2","Sriracha Tiger Zoo Part 1 - Pattaya - Tech Travel Eat Thailand Malayalam Video Part 2 <U+0D1F><U+0D46><U+0D15><U+0D4D> <U+0D1F><U+0D4D><U+0D30><U+0D3E><U+0D35><U+0D7D> <U+0D08><U+0D31><U+0D4D><U+0D31><U+0D4D> <U+0D24><U+0D3E><U+0D2F><U+0D4D><U+200C><U+0D32><U+0D7B><U+0D21><U+0D4D> <U+0D38><U+0D40><U+0D30><U+0D40><U+0D38><U+0D4D> <U+0D30><U+0D23><U+0D4D><U+0D1F><U+0D3E>...","https://i.ytimg.com/vi/7af_3Bytu1w/default.jpg",120,90,"https://i.ytimg.com/vi/7af_3Bytu1w/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/7af_3Bytu1w/hqdefault.jpg",480,360,"Tech Travel Eat by Sujith Bhakthan","none",334921,4931,266,0,339,11,2017
"A6TcVprfzDk","2017-04-19","UC7IMq6lLHbptAnSucW1pClA","filtercopy thoughts women have while travelling alone ft shreya dhanwanthary","Things can get pretty amusing when women travel by themselves in cabs (ola or uber or kaali peeli). It gets even worse at night - all kinds of thoughts cross your ...","https://i.ytimg.com/vi/A6TcVprfzDk/default.jpg",120,90,"https://i.ytimg.com/vi/A6TcVprfzDk/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/A6TcVprfzDk/hqdefault.jpg",480,360,"FilterCopy","none",2388459,40227,1310,0,431,4,2017
"AWM_0w4kNcI","2017-07-28","UCUe6ZpY6TJ0no8jI4l2iLxw","‘travel adventures’ <U+0001F30E> music video w bubble guppies amp dora the explorer nick jr sings <ed><U+00A0><U+00BC> <U+0997><U+09CD><U+09B0><U+09BE><U+09AE><U+099C><U+09C0><U+09AC><U+09A8>","Go on an amazing adventure from the top of the chilly arctic to the land down under! Travel around the world with your favorite Nick Jr. friends from Dora the ...","https://i.ytimg.com/vi/AWM_0w4kNcI/default.jpg",120,90,"https://i.ytimg.com/vi/AWM_0w4kNcI/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/AWM_0w4kNcI/hqdefault.jpg",480,360,"Nick Jr.","none",11469999,14375,7509,0,442,7,2017
"FyK62B5JBNo","2017-09-25","UCXulruMI7BHj3kGyosNa0jA","how expensive is nepal budget travel kathmandu","In today's video I show you the prices of Kathmandu, the capital city of Nepal. Enjoy! Thank you for watching #VLOG 130. Leave me a comment with your ...","https://i.ytimg.com/vi/FyK62B5JBNo/default.jpg",120,90,"https://i.ytimg.com/vi/FyK62B5JBNo/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/FyK62B5JBNo/hqdefault.jpg",480,360,"Indigo Traveller","none",190753,3027,154,0,586,9,2017
"J0AHqn_bG_E","2017-09-15","UCw8_bi1G4duPevdfktipGOA","las vegas travel tips 10 things to know before you go to las vegas","Things YOU need to know before you travel to Las Vegas Nevada. Las Vegas is Big, so is the Strip. Things are much further away than they seem from looking ...","https://i.ytimg.com/vi/J0AHqn_bG_E/default.jpg",120,90,"https://i.ytimg.com/vi/J0AHqn_bG_E/mqdefault.jpg",320,180,"https://i.ytimg.com/vi/J0AHqn_bG_E/hqdefault.jpg",480,360,"Yellow Productions","none",1005653,11111,554,0,1191,9,2017
